,hashtag,tweet_id,image_path,body_text,text_with_OCR
56,BuildTheWall,1245486306395856897,./tweet_data/immigration_04/BuildTheWall/tweets1/EUjbMhtXgAAK14k.jpg,"VIDEO - Promo video from #WeBuildTheWall 

58 seconds 

VIDEO =&gt; https://t.co/5DbyeqYFUj

#BuildTheWall #FinishTheWall
#QuikTake  qt-wall-vid-006 by #borderObserver https://t.co/3rNWj84lbY","a

HI

Ne

im

Sy

iB

a

aie

lI

ft

A
"
57,BuildTheWall,1245441008185356288,./tweet_data/immigration_04/BuildTheWall/tweets1/EUix_ziWAAALwcD.jpg,"VIDEO - Dozens Run across Hole in Wall at Sunland Park, NM - Near New Wall on June 8, 2019 (0:22)
VIDEO from #WeBuildTheWall

VIDEO https://t.co/ongvZ0kQbH

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-001 by #borderObserver https://t.co/KndySg7qEw","as

one

a

wee

NS

A8s

 B

CAMERA

1 5oF eG

06082019

1715
"
58,BuildTheWall,1245818491074236417,./tweet_data/immigration_04/BuildTheWall/tweets1/EUoJUMeXYAA7aq5.jpg,"#RetiringSoon

VIDEO - @OANN reports on #theBorderWall around Border Monument #1 (4:49)
by @NeilWMcCabe2 - From May 31, 2019

VIDEO https://t.co/4vsIqEyYE0

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-020 by #borderObserver https://t.co/ywNDZr4ivN","ey

ha

e

a

po

4

i

ip

Et

f

BORDER SECURITY

rr

NEN PY GLa KO ELC La ITO

one amerca news neewore 1 CONTINUE ON BORDER WALL IN NM
"
59,BuildTheWall,1245814927496851461,./tweet_data/immigration_04/BuildTheWall/tweets1/EUoGEP0VAAAMWDH.jpg,"@HLAurora63 AGREED

⚠️I DO BELIEVE IN PRESIDENT TRUMP

⚠️I DO BELIEVE IN THE AMERICAN PEOPLE

⚠️I DO BELIEVE THE DEMOCRATS ARE DOOMED

⚠️I DO BELIEVE  MSM-MEDIA  POLLS ARE A JOKE

⚠️I DO BELIEVE   #BUILDTHEWALL SAVED US FROM DYING

⚠️I DO BELIEVE   #2020InOneWordTRUMP

⚠️I DO BELIEVE 🙏🏻🇺🇸 https://t.co/ZqlPzVIRvP","He did not create the

Democrats hate He

EXPOSED it

ag

He did not create the medias

bias He EXPOSED it

ie

He did not create the

corruption in BOTH political

ferlate Rel

He EXPOSED it

es

BORN TO

ea

TERM PRESIDENT
"
60,BuildTheWall,1245456106899623939,./tweet_data/immigration_04/BuildTheWall/tweets1/EUi_uqjXQAQHD_3.jpg,"VIDEO - Armed drug gang member crosses US Border at Sunland Park, NM - Near New Wall on June 6, 2019 
VIDEO - from #WeBuildTheWall
VIDEO - https://t.co/4JCmBsp7IB

44 seconds

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-002 by #borderObserver https://t.co/eylqKx7RXf","Wi

heyy

EF

cars 2i

a

Wy

eet

ES

j

ue

eg

7B

a

pe

ig

A

anh

be

A
"
61,BuildTheWall,1245184573409017856,./tweet_data/immigration_04/BuildTheWall/tweets1/EUfIxWPWsAIcvHw.jpg,"The New Mexico Army National Guard Liaison Team visited with the #USBP at the US-MX border in preparationing for their upcoming deployment

April 7 2018

BLOG https://t.co/nIgVLcp5of

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1210 by #borderObserver https://t.co/I2FGfnJFOp","int

VV

3

AS

aes

i

a

a

sf
"
62,BuildTheWall,1245139453133250560,./tweet_data/immigration_04/BuildTheWall/tweets1/EUefuitXsAUbEqR.jpg,"@KQED Happy #CesarChavezDay @UFWF
It's so important to learn about #CesarChavez because his activism highlighted the importance of strong borders #BorderPatrol &amp; #ICE 
#LegalAliens like me are shouting #FinishTheWall the loudest!
Thank you @realDonaldTrump
for #BuildTheWall 
#KAG2020🇺🇸 https://t.co/KfwHGKsFld","CESAR CHAVEZ REJECTED ILLEGAL IMMIGRATION

N

h

Te Uae Nase YN eS
"
63,BuildTheWall,1245154120186630144,./tweet_data/immigration_04/BuildTheWall/tweets1/EUetEu7WsAEsyn-.jpg,"VIDEO - THE WALL BY DRONE (4:09)
Rick Ray Films - Published on Feb 8, 2019

https://t.co/kgXzQchscV

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-026 by #borderObserver https://t.co/mBDBccvkqa","tt

iT

i i

i

I

i

aa
"
64,BuildTheWall,1245154375842045953,./tweet_data/immigration_04/BuildTheWall/tweets1/EUetTnLXkAE-o6c.jpg,"The New Mexico Army National Guard Liaison Team visited the #USBP El Paso Sector to meet and coordinate preparations for their upcoming deployment.

2018 April 7

BLOG https://t.co/nIgVLcp5of

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1208 by #borderObserver https://t.co/5ib1v7hsb9","epee

S

a

i

as

Rae

s

ni

ras

va

a

ri

ye

pt

be

oa

sa

aioe

BS

cA

4

ly

a

Se

Bk

i

2H

7s

ae

a

we

3

Ze

6

ae

y

e

1 eee

lt

NS

a

a

i

is

ota

eee

a
"
65,BuildTheWall,1245169219383234560,./tweet_data/immigration_04/BuildTheWall/tweets1/EUe6znLX0AUj0GI.jpg,"On the border, Columbus, NM reacts to Trump's proposed U.S. - Mexico wall
by KRQE - Feb 6, 2017

100s of kids live in Mexico &amp; go to school in Columbus, NM

5+ minutes

VIDEO https://t.co/WnkUnagZ7q

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-183 by #borderObserver https://t.co/vEO1h9opk8","Fy

WW

a eer

td

a

ve

ie Se

LLOZ 98

ee will

3 Ma

AQuiNo

ee

v

a

ee

a1

Se

el

et ees

bee sty

a Ba 5

eee ees

a

a

or

a8

aw

re

ne

ee

aK

ee

eras

Zz

ae

as

a

ae

rag

lvoe

rE

oe

eae

i

ie

oa

os

ae

Ss

ee

oS

EDITS

ee

aE

a

wm 2

ee ee

eae

OdIX9l
"
66,BuildTheWall,1249822063680016384,./tweet_data/immigration_04/BuildTheWall/tweets2/EVhCizwX0AQ6aR_.jpg,"It really is treasonous. @RaheemKassam on what's happening in the UK, on AMERICA First w/@SebGorka

America First - Sep 6, 2019

Will #BrExit happen?

8 min 33 sec

https://t.co/1XhH3p7TuA

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-057 by #borderObserver https://t.co/xqp8fTmtuZ","td

oe

Oey

SG

Ss

3

by

I

I

Ba

oa

y

WS

ai

Tr FAN

SS

rs

a

gt

Rah

assam

FIRST

bg
"
67,BuildTheWall,1249697821755936768,./tweet_data/immigration_04/BuildTheWall/tweets2/EVfRi1gWAAE0ddP.jpg,Is Robert suggesting that maybe we #BuildTheWall around South Carolina? https://t.co/5RukefcZXK,"Robert Gecy

So its not enforceable and you can still go

to public spaces and businesses

eeeee

just stay

6ft apart Isnt this what the governor is

already doing How about talk to the

governor and have him keep tourist and

people who dont live here out
"
68,BuildTheWall,1249502965611876353,./tweet_data/immigration_04/BuildTheWall/tweets2/EVcgU3OWkAUkNrP.jpg,"#USBP agent taking information from migrants, likely in California.

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-004 by #borderObserver https://t.co/PcJDED9sFG","oe

iy

f

oo

N

Za

on

XS
"
69,BuildTheWall,1249510399248138246,./tweet_data/immigration_04/BuildTheWall/tweets2/EVcnFObWoAAZ1V2.jpg,"@realDonaldTrump Re-elect #Trump2020.

#MAGA.

#BuildTheWall.

#DrainTheSwamp.

#NoeJoe. https://t.co/dWTwEBMlNb",
70,BuildTheWall,1249487866566184963,./tweet_data/immigration_04/BuildTheWall/tweets2/EVcSl-zXkAAw-JL.jpg,"#Migrant roundup in California. The border in the left side, beyond the vans.

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-003 by #borderObserver https://t.co/biY9wZoMSB","Is

Cat dl

al

5

2

Fee

ee

har

vr

a
"
71,BuildTheWall,1249757557419360258,./tweet_data/immigration_04/BuildTheWall/tweets2/EVgH3y8WAAA-7lN.jpg,Did Twitter suspend a Republican Candidate’s account? And if so why???  #BuildTheWall https://t.co/u7UVRXYSgt,"a

Tweet

t2 swampDrainer2020 Retweeted

David

David92675199

Twitter Permanently Suspends

Account of Republican Running

to Challenge Rep Ilhan Omar

ktlacomnewsnationwor

PATRIOTS WOULD YOU BE SO

KIND TO POST THE CRAP OUT OF

THIS

a

i

ae

ts

iC

i

z

i

Twitter Permanently re ieieaat of

Republican Running to Challenge Rep Ilhan O

IG Pillars

ktlacom
"
72,BuildTheWall,1249533163417853953,./tweet_data/immigration_04/BuildTheWall/tweets2/EVc7yl2XkAARVMB.jpg,"#Migrant roundup in Arizona - men, women, children and families. 

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-006 by #borderObserver https://t.co/AiAEEY1Oji","ve

ea

Pt

Se

ss

S

a

a

yf

4

i
"
73,BuildTheWall,1249565422019477504,./tweet_data/immigration_04/BuildTheWall/tweets2/EVdZIBLUwAAqvXn.jpg,This is what I think...what say you patriots?? #DrainTheSwamp #AmericaFirst #ChooseLife #BuildTheWall https://t.co/PodRRiTSPl,"OUR 2020 PARTY PLATFORM IS BASICALLYTHIS

ae

Lae

x

ed

4

A

WE HATE you Ah

a a Sa

TELA CUAL

pe ead

TO STARVE NOW GIVE US ALL YOUR GUNS
"
74,BuildTheWall,1249804953457176581,./tweet_data/immigration_04/BuildTheWall/tweets2/EVgy-1PXsAAX6Xs.jpg,"#Migrant roundup in Arizona or California.
#USBP two agents writing details for each migrant.
The USA is in the background.

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-008 by #borderObserver https://t.co/E6sEcaEP7F","On

Be

A

y

y Aa

l

rr

a we

Ui

7

YY

i

D

Ae

lt
"
75,BuildTheWall,1249520085926060034,./tweet_data/immigration_04/BuildTheWall/tweets2/EVcv5YLXsAcuavr.jpg,"Can a #Leftie be #MAGA? You never know.
Listen to #Leftie @jimmy_dore and his gang roast #MittRomney 

#TheJimmyDoreShowMitt Romney Hilariously Waffles On Impeachment
https://t.co/snljb196tT

#Parody #BuildTheWall #FinishTheWall
#QuikTake qt-rv-071 by #borderObserver https://t.co/fFKffz6EBA","i

wax

gO Sa

eY

a

Eee
"
76,BuildTheWall,1249504979146153984,./tweet_data/immigration_04/BuildTheWall/tweets2/EVciKC7WoAArjjC.jpg,"#BODYCAM #VIDEO
39 UNDOCUMENTED IMMIGRANTS RESCUED (2:36)
https://t.co/dRDEFZVwZq

Officers from the Frio County Police rescued 39 undocumented immigrants from the back of a semi truck just a few weeks ago.

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-052 by #borderObserver https://t.co/ILHRYKbEFS","wee

74

L

i

9
"
77,BuildTheWall,1249533163619131392,./tweet_data/immigration_04/BuildTheWall/tweets2/EVc7ymwXsAA8IMZ.jpg,"#Migrants in El Paso

Surrenders on March 18, 2019 

BLOG https://t.co/KGKU1QB0Ga

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-032 by #borderObserver https://t.co/bFmWyUzA8g","174

ig

IT

aoa

is

iv

2

rs
"
78,BuildTheWall,1249789852608053253,./tweet_data/immigration_04/BuildTheWall/tweets2/EVglP4BWkAEzjUu.jpg,"#Migrant roundup in Arizona or California. #USBP agent writing details for each migrant.

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-007 by #borderObserver https://t.co/fU4BFNM3ru","a

a

A

a

Fy

ts

E

iN

E

de

oe

s

HT

7

s

Ap

We

utd

a

age

i

4
"
79,BuildTheWall,1249804953016774656,./tweet_data/immigration_04/BuildTheWall/tweets2/EVgy-2MWkAgIoYr.jpg,"#Migrants in El Paso Mexico is in the background

Surrenders on March 18, 2019 

BLOG https://t.co/KGKU1QB0Ga

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-034 by #borderObserver https://t.co/SVirJ1Tacs","Te em

Ca

rt

a

anal

oe

ro

bs

le

A ee

0g

a

cS

ne

ey dae

AAS

s

We

gae

hs

ne

EGS

a

yes

pe

et

a
"
80,BuildTheWall,1249474780639768583,./tweet_data/immigration_04/BuildTheWall/tweets2/EVcGsQ7XQAApSgT.jpg,"#ajplus is a site with glitzy videos that populate your newsfeed.

Its content overflows with leftist tropes - nefarious people back it

@RaheemKassam explains.

TUNE IN!

VIDEO https://t.co/JOszqil6Ve

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-068 by #borderObserver https://t.co/461h6tVGMv","RAHEEM KASS

PragerU

e

AUTHOR OF NO GO ZONES
"
81,BuildTheWall,1249684695610204162,./tweet_data/immigration_04/BuildTheWall/tweets2/EVfFmotXYAMWVYn.jpg,"@eugenegu @realDonaldTrump @nytimes @SecAzar So he was supposed to ban travel from the entire planet? Until we had a suspicion it crossed out of China, a worldwide ban would have been a bit much.    You know you’re right, but what about Mexico? Should he #BuildTheWall they come over without being checked for any sickness. https://t.co/yjXQMuP34o","S

DiC arene tated
"
82,BuildTheWall,1249820050523074560,./tweet_data/immigration_04/BuildTheWall/tweets2/EVhAtoiXgAEOq1S.jpg,"#Migrants in El Paso downtown, the hill in the background is Mexico

Surrenders on March 18, 2019 

BLOG https://t.co/KGKU1QB0Ga

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-035 by #borderObserver https://t.co/0OqN78uNtJ","Se

iY

E

uh

a

tae

ae
"
83,BuildTheWall,1249518080272879621,./tweet_data/immigration_04/BuildTheWall/tweets2/EVcuEo3WoAcTnVx.jpg,"#Migrants in El Paso 

Surrenders on March 18, 2019 

BLOG https://t.co/KGKU1QB0Ga

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-031 by #borderObserver https://t.co/Aj29jLXHXO","i

Hi

I

i

z

i

fT

a

4

we

or

if

ry

b

Law

f

a
"
84,BuildTheWall,1249429486606725123,./tweet_data/immigration_04/BuildTheWall/tweets2/EVbdfyEXQAIC2vZ.jpg,"Interview With Reporter Dan Plante, Who CNN Allegedly Snubbed Because He Found Walls Work (3:34)
no one - Published on Jan 12, 2019
Inteview @IngrahamAngle 

VIDEO https://t.co/cjiruGtkR9

#BuildTheWall #FinishTheWall #WallWorks
#QuikTake qt-rv-044 by #borderObserver https://t.co/OpfSk1g0TT","a

Sets

CNN SNUBS PROTRUMP COVERAGE FROM TV STATION

The INGRAHAM ANGLE

eR ere TNR CRT ae

SHUTDOWN BEGAN 3 WEEKS AGO AFTER DEMS AND oe
"
85,BuildTheWall,1249195477880524800,./tweet_data/immigration_04/BuildTheWall/tweets2/EVYIqnEWkAICnGD.jpg,#MAGA hurry up and #BuildTheWall and go pick them veggies yourself #USFarmers https://t.co/KDIeCfY46X,"Worried that a Mexican was gonna

take your job2 Well COVID19 took

your job now youre relying on the

same Mexicans you didnt want here in

this country to harvest and provide

food for stores When illegal aliens

become essential workers its time to

admit you need to change your

perspective suckal

oa

Ney

es

wage J

rye
"
86,BuildTheWall,1249142596590604290,./tweet_data/immigration_04/BuildTheWall/tweets2/EVXYkmwXYAAbSer.jpg,"Exchange between Stephen Miller and Jim Acosta on Statue of Liberty &amp; Immigration (C-SPAN)
Aug 2, 2017

6 minutes 51 seconds

VIDEO https://t.co/YIRf0kahK7

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-062 by #borderObserver https://t.co/oqu83Tq5AZ","ob i

Daa

Daa

Bas

in

ITE HOUSE

eer

TITS

eee

HINGTON

eee

WASHINGTON

KKKKK

eee

eee ees

fone ey

eee a

Byes

ere

Lath

beats

feat

a

Saas

By

ome

Baas

TE HOU

Ni

Li

4

een

JNGTON

eeeen

is

eee

i

eae

ee

a

teat

4
"
87,BuildTheWall,1249459681208213505,./tweet_data/immigration_04/BuildTheWall/tweets2/EVb49XzX0AMjOkV.jpg,"(@IlhanMN) Omar Calls For ICE To be Abolished (3:17)
Daily Caller News Foundation - May 17, 2019

It's apparent from her monologue she is surpisingly ignorant for a US House Rep.

VIDEO https://t.co/wLjysw91x8

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-049 by #borderObserver https://t.co/e5LwG6wQjJ","Vd

Se

ame UR
"
88,BuildTheWall,1249444588554784768,./tweet_data/immigration_04/BuildTheWall/tweets2/EVbrO3YX0AEEZKE.jpg,"#RetiringSoon
BACKLOG El Paso 

More than 14,000 migrants returned to Juarez as part of 'Remain in Mexico' policy - 0:30
https://t.co/Kw2NSqyNpW
by KTSM 9 NEWS
Aug 19, 2019

Only 1,300 of 14,000 are in shelters

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-045 by #borderObserver https://t.co/7mVkWm962b","a

IBLE LBL

ca

te cel

i

i

L I

z

eh

ye

i

Hi

ll

Nw

t

eatTTT

Ss ees Se

itd
"
89,BuildTheWall,1249429485709152257,./tweet_data/immigration_04/BuildTheWall/tweets2/EVbdfuwXYAcrANE.jpg,"VIDEO Angel Mom Sabine Durden @sabine_durden : Spend U.S. Tax Dollars on #Americans, Not Illegals

6 minutes 52 seconds

VIDEO =&gt; https://t.co/AtZmKCGZhZ

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-065 by #borderObserver https://t.co/R5ifsw7DPT","Sad of

ant

Al

4

ot

9

Ae

Sut

iis

5

k

1A

ant

iy

wea

ts

But

ft

ue

ire

ea C

a

i

lp

cy 1

Sea
"
90,BuildTheWall,1249348537566941186,./tweet_data/immigration_04/BuildTheWall/tweets2/EVaS7AZUwAAcdpz.png,"Petition Demanding Resignation of WHO Chief Closes on 1M Signatures began on January 31
So ppl knew then he was a #Chinese plant
Director-General Tedros Adhanom Ghebreyesus 

#ChinaVirus 
#MAGA 
#AmericaFirst 
#KAG2020 #BuildtheWall

https://t.co/yLkR7SJbfL via @BreitbartNews https://t.co/eohjlRHPs7","We ARE

CLOSE To

NATION

he

COLOR

t

Oe

BLIND

y

Ovo

x

ey

4

S

WS
"
91,BuildTheWall,1249457668915376132,./tweet_data/immigration_04/BuildTheWall/tweets2/EVb3IQBXYAAWbme.jpg,"#Migrant round-up in New Mexico or Arizona
The border fence is behind the migrant line.

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-001 by #borderObserver https://t.co/d5dueGZs5u","3

te

Pu f

4
"
92,BuildTheWall,1249157703487959042,./tweet_data/immigration_04/BuildTheWall/tweets2/EVXmT9bXQAI_vXh.jpg,"Illegal immigrants stole 39 million Social Security numbers: report
by @LouDobbs Sep 11, 2018

https://t.co/NtVbG3PMBC

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-063 by #borderObserver https://t.co/AEgLM8CIfv","OBB

LAS

a

ee

cs

eet and ic

iit

aT
"
93,BuildTheWall,1249140415393079296,./tweet_data/immigration_04/BuildTheWall/tweets2/EVXWdTdXYAIGDpT.jpg,"Behind the scenes of CNN 🤔
·
·
·
·
·
·
·
·
#fnn #fakenews #fakenewsnetwork #cnn #trump #maga #donaldtrump #kag #makeamericagreatagain #usa #draintheswamp #americafirst #buildthewall #america  #news #trumptrain #republican #conservative #presidenttrump #politics #fakenewsmedia https://t.co/LYFWSe2vNv","INICASEVOUIWEREIVONDERING

TRUMP SAYS HES

1 WASH MY HANDS

WASHING HIS HAND OF

MANY TIMES A DAY

THIS WHOLE CORONA

THING

BECAUSE OF nee

fy

et

HOWICNNIREALLYAWORKS
"
94,BuildTheWall,1249142595458138112,./tweet_data/immigration_04/BuildTheWall/tweets2/EVXYkh-WoAEkrf_.jpg,"Joaquin 'El Chapo' Guzman, Convicted of Running a Continuing Criminal Enterprise and Other Charges (14:45)

by U.S. Attorney's Office for the Eastern District of New York
Feb 13, 2019

https://t.co/OiLduZu0Lg

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-041 by #borderObserver https://t.co/F1eIzS4FaQ","iz

Tas

Ae

a

ot

1

Se

a

m

Cnt

LN

SS

ft

eo

f

ail

2

ee

75101 Ee

i

Fe taal
"
95,BuildTheWall,1249472767856173061,./tweet_data/immigration_04/BuildTheWall/tweets2/EVcE3FgWoAU3mgC.jpg,"#Migrant roundup in Arizona or California.

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-002 by #borderObserver https://t.co/kR6svuhpHl","a

Pee aN

fr

y

4

f

ra

5

fe

7

ig

we
"
96,BuildTheWall,1248780214072639489,./tweet_data/immigration_04/BuildTheWall/tweets2/EVSO_LIXsAAmZiU.jpg,"VIDEO - False Asylum Claims, Document Fraud Could Pose National Security Threat (2:35)
by @EddieMcCovenTV

#BuildTheWall #FinishTheWall

#QuikTake qt-rv-024 by #borderObserver

https://t.co/lr9QqFWkqs https://t.co/BeS3urn6EZ","a

Py

pase

s

in

Vo

ROMER

fi DOCUMENT FRAUD AND FALS

ASYLUM

pene V1 00 tl VOM eG On N

t

x
"
97,BuildTheWall,1248750015088074754,./tweet_data/immigration_04/BuildTheWall/tweets2/EVRzhWQWoAE_VBU.jpg,"VIDEO - #CNN will tell you the truth - one time, then #never again.  (0:45)

#ThanksJack

#BuildTheWall #FinishTheWall

#QuikTake qt-rv-022 by #borderObserver

https://t.co/Nx67B8MimD https://t.co/tE75fYIzod","em

pes a ae

Toronto nee

i

L

is

i

v

x

Na aya aoa as

TRUMP HAS CALLED IMMIGRATION AN INVASION

PaO

NEW Saini scanauaie USED SIMILAR RHETORIC

bi

y

ye
"
98,BuildTheWall,1249080185753829388,./tweet_data/immigration_04/BuildTheWall/tweets2/EVWfzz2XkAAsOXe.jpg,"#Migrants in El Paso Texas

Surrender on March 18, 2019 

BLOG https://t.co/JJYeFGW39S

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-038 by #borderObserver https://t.co/Nu011tuMNn","wi

eae

a

te

ae

Ls

ot

a

a

cers

a

a

aces

cd

ee

Se

S

bee

ES

s

Le

i

Hake

i

SS

es

ia

ial

i

i

a

oo

s

ee

ys

2

yee

at

R

a

i

5

iis

SS

ae

A

Oy

wa
"
99,BuildTheWall,1249082199137234945,./tweet_data/immigration_04/BuildTheWall/tweets2/EVWhpADWsAEL7Mj.jpg,"Hillary Clinton Advocates For A Sending Illegal Immigrants Home... In 2014 (0:40)
TheDC Shorts - Jun 18, 2018

https://t.co/V9TfOSENdc

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-031 by #borderObserver https://t.co/5SfKVpeDPB","ct

ae i

a

Well they should be sent back as

soon as it can be determined
"
100,BuildTheWall,1249110383505240065,./tweet_data/immigration_04/BuildTheWall/tweets2/EVW7RkuUcAISBWD.jpg,"#Migrants near downtown El Paso

BLOG https://t.co/EUgvkNGDMw
March 18, 2019 

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-020 by #borderObserver https://t.co/Cem8AAMUNd","Svan

ee

wo 6

TT

i

J

om

r

a

ZZ

ys

Nt

Ls

oe
"
101,BuildTheWall,1248942239402717185,./tweet_data/immigration_04/BuildTheWall/tweets2/EVUiJr3UcAIw4_F.jpg,"Epoxy Anti static Floor Coating:

For more details, Kindly contact us

+91-9811811214, 9760660488

Email Id: info@rahulartsindia.com

#Trending #construction #BuildTheWall #buildingabetterworkingworld #CivilEngineering #Engineering #Contractors #Electronic #malls https://t.co/AUyZxBEXQF","Epoxy Anti static Floor ee Ke

Coating

7 a

a a

i

i all all

Y

ur

Eee

aS

i

Ce
"
102,BuildTheWall,1248795313772560384,./tweet_data/immigration_04/BuildTheWall/tweets2/EVScuGSWAAITnaD.jpg,"#TwitterVideo thanks @cspan

SpeakerPelosi says the word 'merit' is a 'condescending word.' (2:15)

#BuildTheWall #FinishTheWall
#MAGA #KAG #Trump2020
#QuikTake qt-rv-025 by #borderObserver https://t.co/IOAgawvaz5 https://t.co/IamlXUBebg","Zh

CSPAN

oN
"
103,BuildTheWall,1248751869431877632,./tweet_data/immigration_04/BuildTheWall/tweets2/EVR0DCbX0AUvDYQ.jpg,"@ddale8 @Yamiche @ICEgov  @POTUS   Hey guys, why don't you do some real journalism and talk about these numbers!

Thank you President Trump &amp; Thank You ICE!

Continue to #BuildTheWall 

Continue to do a good job! https://t.co/nu52JoL1ga","B219

cy
"
104,BuildTheWall,1248748001444671494,./tweet_data/immigration_04/BuildTheWall/tweets2/EVRxsJEWkAUcC0_.jpg,"There in the top of the picture is the border 'fence.'
Beyond the fence is mexico. This is likely Arizona or California.

The 'fence' is only made to stop trucks, cars, vehicles - not pedestrians

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-012 by #borderObserver https://t.co/bhxQBm23dz","S Ghae

a

Ny

3

eS

ie

ree

co

re

iN

il

Me

Ae

U s
"
105,BuildTheWall,1249067106148245506,./tweet_data/immigration_04/BuildTheWall/tweets2/EVWT6d2XsAAVqon.jpg,"VIDEO @OANN - On Child Separation Policy (3:51)
By Kristian Rouz

VIDEO https://t.co/T0gWbAncqb

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-028 by #borderObserver https://t.co/ZmInuImfB1","i

aa

a

pene

age

s

me

eee

WA

ye

ei

g

Oe

Wy

ty

si

Yo

Oe

1

aa

ee

4

ey

Alas

AGG

i

Ni

Oo

fi

AI

iy

i

iio area Uitiag

ae a Y RQ CAGED gy AY tN 7 PROTECT ith

Ce MC Moat GONADS Gaene 1 CU AN
"
106,BuildTheWall,1248793302339670017,./tweet_data/immigration_04/BuildTheWall/tweets2/EVSa5AnWkAAUjoo.jpg,"Migrant midnight round-up. Likely in the Rio Grande Valley sector.

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-015 by #borderObserver https://t.co/xA4GzOfSIx","il

a

se

e

lg

ax

ao an

ff

ge FF

i

oe

7

c

y

A

Ci
"
107,BuildTheWall,1248760040367861760,./tweet_data/immigration_04/BuildTheWall/tweets2/EVR8oqMUMAASAyE.jpg,"@realDonaldTrump just said that's he will be helping out Mexico in their oil production effort, and that they will pay us back ""in some form"" at a later date. I'm calling it right now: THIS is how he will get Mexico to build (at least some) of the wall. #BuildTheWall @benshapiro https://t.co/QGsw8QdZ5V","as

Tyr

gut

ith offer
"
108,BuildTheWall,1248810411606106114,./tweet_data/immigration_04/BuildTheWall/tweets2/EVSqc6iWoAQKRh2.jpg,"VIDEO - Dan Bongino goes over the report that #sanctuary cities will get illegal immigrants.
12 April 2019

2 min 17 secs

#BuildTheWall #FinishTheWall #illegalImmigrants

#QuikTake qt-rv-026 by #borderObserver https://t.co/4sV7UvRAtf https://t.co/kxKdHpKX6r","pi

x

Sa

J

ety
"
109,BuildTheWall,1248446017089015810,./tweet_data/immigration_04/BuildTheWall/tweets2/EVNfCXSXQAAYqqO.jpg,"#Migrants in El Paso, many children and families

Surrenders on March 18, 2019 

BLOG https://t.co/JJYeFGW39S

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-028 by #borderObserver https://t.co/5M8gj82WAT","ith

BU

fV

e2

IN

wlE

f

P
"
110,BuildTheWall,1248719819484139520,./tweet_data/immigration_04/BuildTheWall/tweets2/EVRYDsvWsAEam4d.jpg,"VIDEO - #ABL @ANTHONYBLOGAN - VIDEO
VIDEO - Cory Booker Is A COYOTE!
VIDEO - https://t.co/6H4Ucvb4uX

#BuildTheWall #FinishTheWall

#QuikTake qt-rv-020 by #borderObserver https://t.co/fAjv08SiMg","e

y

j

S

a

cS

7

a

Si ie a al

bien inal

See

bien in ad

Bi i

aiid
"
111,BuildTheWall,1248357434877411328,./tweet_data/immigration_04/BuildTheWall/tweets2/EVMOeMIWkAA76wR.jpg,"VIDEO - Sanders and Clinton weigh in on deportation of #undocumentedImmigrants 7:09
PBS NewsHour Feb 11, 2016

- Both call for #amnesty 
- Bernie +#citizenship, cites +#progressives

https://t.co/E5zw8po5Wg

#BuildTheWall #IllegalImmigrants
#QuikTake qt-rv-032 by #borderObserver https://t.co/QG8BM5fbKa","we

BSO P

Fe PBS

BSO

eRe

ould undocumented families fear

etm deportation2

7M t

Jul Fh
"
